Time [s],Packet ID,MOSI,MISO
0.0563256400,6,0xBBEF,0x0000
0.0563286000,6,0xBBEF,0x0000
0.0563315600,6,0x8FEF,0x0000
0.0563345300,6,0x1C00,0x0000
0.0563374900,6,0x1C00,0x0000
0.0563404500,6,0x1C00,0x0000
0.0563434100,6,0x1C00,0x0000
0.0563463800,6,0x1C00,0x0000
0.0563493400,6,0x1C00,0x0000
0.0563523000,6,0x1C00,0x0000
0.0563552700,6,0x1C00,0x0000
0.0563582300,6,0x1C00,0x0000
0.0563611900,6,0x1C00,0x0000
0.0563641600,6,0x1C00,0x0000
0.0563671200,6,0x1C00,0x0000
0.0563700800,6,0x1C00,0x0000
0.0563730500,6,0x1C00,0x0000
0.0563760100,6,0x1C00,0x0000
0.0563789700,6,0x1C00,0x0000
0.0563819300,6,0x1C00,0x0000
0.0563849000,6,0x1C00,0x0000
0.0563878600,6,0x1C00,0x0000
0.0563908200,6,0x1C00,0x0000
0.0563937900,6,0x1C00,0x0000
0.0563967500,6,0x1C00,0x0000
0.0563997100,6,0x1C00,0x0000
0.0564026800,6,0x1C00,0x0000
0.0564056400,6,0x1C00,0x0000
0.0564086000,6,0x1C00,0x0000
0.0564115600,6,0x1C00,0x0000
0.0564145300,6,0x1C00,0x0000
0.0564174900,6,0x1C00,0x0000
0.0564204500,6,0x1C00,0x0000
0.0564234100,6,0x83E1,0x0000
0.0564263800,6,0xAFF6,0x0000
0.0564293400,6,0xAFF6,0x0000
0.0564323000,6,0xAFF6,0x0000
0.0564352700,6,0xAFF6,0x0000
0.0564382300,6,0xAFF6,0x0000
0.0564411900,6,0xAFF6,0x0000
0.0564441600,6,0xAFF6,0x0000
0.0564471200,6,0xAFF6,0x0000
0.0564500800,6,0xAFF6,0x0000
0.0564530400,6,0xAFF6,0x0000
0.0564560100,6,0xAFF6,0x0000
0.0564589700,6,0xAFF6,0x0000
0.0564619300,6,0xAFF6,0x0000
0.0564649000,6,0xAFF6,0x0000
0.0564678600,6,0xAFF6,0x0000
0.0564708200,6,0xAFF6,0x0000
0.0564737900,6,0x83E1,0x0000
0.0564767500,6,0x1C00,0x0000
0.0564797100,6,0x1C00,0x0000
0.0564826700,6,0x1C00,0x0000
0.0564856400,6,0x1C00,0x0000
0.0564886000,6,0x1C00,0x0000
0.0564915600,6,0x1C00,0x0000
0.0564945300,6,0x1C00,0x0000
0.0564974900,6,0x1C00,0x0000
0.0565004500,6,0x1C00,0x0000
0.0565034100,6,0x1C00,0x0000
0.0565063800,6,0x1C00,0x0000
0.0565093400,6,0x1C00,0x0000
0.0565123000,6,0x1C00,0x0000
0.0565152700,6,0x1C00,0x0000
0.0565182300,6,0x1C00,0x0000
0.0565211900,6,0x1C00,0x0000
0.0565241600,6,0x1C00,0x0000
0.0565271200,6,0x1C00,0x0000
0.0565300800,6,0x1C00,0x0000
0.0565330500,6,0x1C00,0x0000
0.0565360100,6,0x1C00,0x0000
0.0565389700,6,0x1C00,0x0000
0.0565419300,6,0x1C00,0x0000
0.0565449000,6,0x1C00,0x0000
0.0565478600,6,0x1C00,0x0000
0.0565508200,6,0x1C00,0x0000
0.0565537900,6,0x1C00,0x0000
0.0565567500,6,0x1C00,0x0000
0.0565597100,6,0x1C00,0x0000
0.0565626800,6,0x1C00,0x0000
0.0565656400,6,0x1C00,0x0000
0.0565686000,6,0x1C00,0x0000
0.0565715600,6,0x1C00,0x0000
0.0565745300,6,0x1C00,0x0000
0.0565774900,6,0x1C00,0x0000
0.0565804500,6,0x1C00,0x0000
0.0565834100,6,0x1C00,0x0000
0.0565863800,6,0x1C00,0x0000
0.0565893400,6,0x1C00,0x0000
0.0565923000,6,0x1C00,0x0000
0.0565952700,6,0x1C00,0x0000
0.0565982300,6,0x1C00,0x0000
0.0566011900,6,0x1C00,0x0000
0.0566041600,6,0x1C00,0x0000
0.0566071200,6,0x1C00,0x0000
0.0566100800,6,0x1C00,0x0000
0.0566130400,6,0x1C00,0x0000
0.0566160100,6,0x1C00,0x0000
0.0566189700,6,0x1C00,0x0000
0.0566219300,6,0x1C00,0x0000
0.0566249000,6,0x1C00,0x0000
0.0566278600,6,0x1C00,0x0000
0.0566308200,6,0x1C00,0x0000
0.0566337900,6,0x1C00,0x0000
0.0566367500,6,0x1C00,0x0000
0.0566397100,6,0x1C00,0x0000
0.0566426800,6,0x1C00,0x0000
0.0566456400,6,0x1C00,0x0000
0.0566486000,6,0x1C00,0x0000
0.0566515600,6,0x1C00,0x0000
0.0566545300,6,0x1C00,0x0000
0.0566574900,6,0x1C00,0x0000
0.0566604500,6,0x1C00,0x0000
0.0566634100,6,0x1C00,0x0000
0.0566663800,6,0x1C00,0x0000
0.0566693400,6,0x1C00,0x0000
0.0566723000,6,0x1C00,0x0000
0.0566752700,6,0x1C00,0x0000
0.0566782300,6,0x1C00,0x0000
0.0566811900,6,0x1C00,0x0000
0.0566841600,6,0x1C00,0x0000
0.0566871200,6,0x1C00,0x0000
0.0566900800,6,0x1C00,0x0000
0.0566930500,6,0x1C00,0x0000
0.0566960100,6,0x1C00,0x0000
0.0566989700,6,0x1C00,0x0000
0.0567019300,6,0x1C00,0x0000
0.0567049000,6,0x1C00,0x0000
0.0567078600,6,0x1C00,0x0000
0.0567108200,6,0x1C00,0x0000
0.0567137900,6,0x1C00,0x0000
0.0567167500,6,0x1C00,0x0000
0.0567197100,6,0x1C00,0x0000
0.0567226800,6,0x1C00,0x0000
0.0567256400,6,0x1C00,0x0000
0.0567286000,6,0x1C00,0x0000
0.0567315600,6,0x1C00,0x0000
0.0567345300,6,0x1C00,0x0000
0.0567374900,6,0x1C00,0x0000
0.0567404500,6,0x1C00,0x0000
0.0567434100,6,0x1C00,0x0000
0.0567463800,6,0x1C00,0x0000
0.0567493400,6,0x1C00,0x0000
0.0567523100,6,0x1C00,0x0000
0.0567552700,6,0x1C00,0x0000
0.0567582300,6,0x1C00,0x0000
0.0567611900,6,0x1C00,0x0000
0.0567641600,6,0x1C00,0x0000
0.0567671200,6,0x1C00,0x0000
0.0567700800,6,0x1C00,0x0000
0.0567730500,6,0x1C00,0x0000
0.0567760100,6,0x1C00,0x0000
0.0567789700,6,0x1C00,0x0000
0.0567819300,6,0x1C00,0x0000
0.0567849000,6,0x1C00,0x0000
0.0567878600,6,0x1C00,0x0000
0.0567908200,6,0x1C00,0x0000
0.0567937900,6,0x1C00,0x0000
0.0567967500,6,0x1C00,0x0000
0.0567997100,6,0x1C00,0x0000
0.0568026800,6,0x1C00,0x0000
0.0568056400,6,0x1C00,0x0000
0.0568086000,6,0x1C00,0x0000
0.0568115600,6,0x1C00,0x0000
0.0568145300,6,0x1C00,0x0000
0.0568174900,6,0x1C00,0x0000
0.0568204500,6,0x1C00,0x0000
0.0568234100,6,0x1C00,0x0000
0.0568263800,6,0x1C00,0x0000
0.0568293400,6,0x1C00,0x0000
0.0568323000,6,0x1C00,0x0000
0.0568352700,6,0x1C00,0x0000
0.0568382300,6,0x1C00,0x0000
0.0568411900,6,0x1C00,0x0000
0.0568441600,6,0x1C00,0x0000
0.0568471200,6,0x1C00,0x0000
0.0568500800,6,0x1C00,0x0000
0.0568530500,6,0x1C00,0x0000
0.0568560100,6,0x1C00,0x0000
0.0568589700,6,0x1C00,0x0000
0.0568619300,6,0x1C00,0x0000
0.0568649000,6,0x1C00,0x0000
0.0568678600,6,0x1C00,0x0000
0.0568708200,6,0x1C00,0x0000
0.0568737900,6,0x1C00,0x0000
0.0568767500,6,0x1C00,0x0000
0.0568797100,6,0x1C00,0x0000
0.0568826800,6,0x1C00,0x0000
0.0568856400,6,0x1C00,0x0000
0.0568886000,6,0x1C00,0x0000
0.0568915600,6,0x1C00,0x0000
0.0568945300,6,0x1C00,0x0000
0.0568974900,6,0x1C00,0x0000
0.0569004500,6,0x1C00,0x0000
0.0569034200,6,0x1C00,0x0000
0.0569063800,6,0x1C00,0x0000
0.0569093400,6,0x1C00,0x0000
0.0569123100,6,0x1C00,0x0000
0.0569152700,6,0x1C00,0x0000
0.0569182300,6,0x1C00,0x0000
0.0569211900,6,0x1C00,0x0000
0.0569241600,6,0x1C00,0x0000
0.0569271200,6,0x1C00,0x0000
0.0569300800,6,0x1C00,0x0000
0.0569330500,6,0x1C00,0x0000
0.0569360100,6,0x1C00,0x0000
0.0569389700,6,0x1C00,0x0000
0.0569419300,6,0x1C00,0x0000
0.0569449000,6,0x1C00,0x0000
0.0569478600,6,0x1C00,0x0000
0.0569508200,6,0x1C00,0x0000
0.0569537900,6,0x1C00,0x0000
0.0569567500,6,0x1C00,0x0000
0.0569597100,6,0x1C00,0x0000
0.0569626800,6,0x1C00,0x0000
0.0569656400,6,0x1C00,0x0000
0.0569686000,6,0x1C00,0x0000
0.0569715600,6,0x1C00,0x0000
0.0569745300,6,0x1C00,0x0000
0.0569774900,6,0x1C00,0x0000
0.0569804500,6,0x1C00,0x0000
0.0569834200,6,0x1C00,0x0000
0.0569863800,6,0x1C00,0x0000
0.0569893400,6,0x1C00,0x0000
0.0569923100,6,0x1C00,0x0000
0.0569952700,6,0x1C00,0x0000
0.0569982300,6,0x1C00,0x0000
0.0570011900,6,0x1C00,0x0000
0.0570041600,6,0x1C00,0x0000
0.0570071200,6,0x1C00,0x0000
0.0570100800,6,0x1C00,0x0000
0.0570130500,6,0x1C00,0x0000
0.0570160100,6,0x1C00,0x0000
0.0570189700,6,0x1C00,0x0000
0.0570219300,6,0x1C00,0x0000
0.0570249000,6,0x1C00,0x0000
0.0570278600,6,0x1C00,0x0000
0.0570308200,6,0x1C00,0x0000
0.0570337900,6,0x1C00,0x0000
0.0570367500,6,0x1C00,0x0000
0.0570397100,6,0x1C00,0x0000
0.0570426800,6,0x1C00,0x0000
0.0570456400,6,0x1C00,0x0000
0.0570486000,6,0x1C00,0x0000
0.0570515600,6,0x1C00,0x0000
0.0570545300,6,0x1C00,0x0000
0.0570574900,6,0x1C00,0x0000
0.0570604500,6,0x1C00,0x0000
0.0570634200,6,0x1C00,0x0000
0.0570663800,6,0x1C00,0x0000
0.0570693400,6,0x1C00,0x0000
0.0570723000,6,0x1C00,0x0000
0.0570752700,6,0x1C00,0x0000
0.0570782300,6,0x1C00,0x0000
0.0570811900,6,0x1C00,0x0000
0.0570841600,6,0x1C00,0x0000
0.0570871200,6,0x1C00,0x0000
0.0570900800,6,0x1C00,0x0000
0.0570930500,6,0x1C00,0x0000
0.0570960100,6,0x1C00,0x0000
0.0570989700,6,0x1C00,0x0000
0.0571019400,6,0x1C00,0x0000
0.0571049000,6,0x1C00,0x0000
0.0571078600,6,0x1C00,0x0000
0.0571108200,6,0x1C00,0x0000
0.0571137900,6,0x1C00,0x0000
0.0571167500,6,0x1C00,0x0000
0.0571197100,6,0x1C00,0x0000
0.0571226800,6,0x1C00,0x0000
0.0571256400,6,0x1C00,0x0000
0.0571286000,6,0x1C00,0x0000
0.0571315600,6,0x1C00,0x0000
0.0571345300,6,0x1C00,0x0000
0.0571374900,6,0x1C00,0x0000
0.0571404500,6,0x1C00,0x0000
0.0571434200,6,0x1C00,0x0000
0.0571463800,6,0x1C00,0x0000
0.0571493400,6,0x1C00,0x0000
0.0571523100,6,0x1C00,0x0000
0.0571552700,6,0x1C00,0x0000
0.0571582300,6,0x1C00,0x0000
0.0571611900,6,0x1C00,0x0000
0.0571641600,6,0x1C00,0x0000
0.0571671200,6,0x1C00,0x0000
0.0571700800,6,0x1C00,0x0000
0.0571730500,6,0x1C00,0x0000
0.0571760100,6,0x1C00,0x0000
0.0571789700,6,0x1C00,0x0000
0.0571819400,6,0x1C00,0x0000
0.0571849000,6,0x1C00,0x0000
0.0571878600,6,0x1C00,0x0000
0.0571908200,6,0x1C00,0x0000
0.0571937900,6,0x1C00,0x0000
0.0571967500,6,0x1C00,0x0000
0.0571997100,6,0x1C00,0x0000
0.0572026800,6,0x1C00,0x0000
0.0572056400,6,0x1C00,0x0000
0.0572086000,6,0x1C00,0x0000
0.0572115600,6,0x1C00,0x0000
0.0572145300,6,0x1C00,0x0000
0.0572174900,6,0x1C00,0x0000
0.0572204500,6,0x1C00,0x0000
0.0572234200,6,0x1C00,0x0000
0.0572263800,6,0x1C00,0x0000
0.0572293400,6,0x1C00,0x0000
0.0572323100,6,0x1C00,0x0000
0.0572352700,6,0x1C00,0x0000
0.0572382300,6,0x1C00,0x0000
0.0572411900,6,0x1C00,0x0000
0.0572441600,6,0x1C00,0x0000
0.0572471200,6,0x1C00,0x0000
0.0572500800,6,0x1C00,0x0000
0.0572530500,6,0x1C00,0x0000
0.0572560100,6,0x1C00,0x0000
0.0572589700,6,0x1C00,0x0000
0.0572619400,6,0x1C00,0x0000
0.0572649000,6,0x1C00,0x0000
0.0572678600,6,0x1C00,0x0000
0.0572708200,6,0x1C00,0x0000
0.0572737900,6,0x1C00,0x0000
0.0572767500,6,0x1C00,0x0000
0.0572797100,6,0x1C00,0x0000
0.0572826800,6,0x1C00,0x0000
0.0572856400,6,0x1C00,0x0000
0.0572886000,6,0x1C00,0x0000
0.0572915600,6,0x1C00,0x0000
0.0572945300,6,0x1C00,0x0000
0.0572974900,6,0x1C00,0x0000
0.0573004500,6,0x1C00,0x0000
0.0573034200,6,0x1C00,0x0000
0.0573063800,6,0x1C00,0x0000
0.0573093400,6,0x1C00,0x0000
0.0573123100,6,0x1C00,0x0000
0.0573152700,6,0x1C00,0x0000
0.0573182300,6,0x1C00,0x0000
0.0573211900,6,0x1C00,0x0000
0.0573241600,6,0x1C00,0x0000
0.0573271200,6,0x1C00,0x0000
0.0573300800,6,0x1C00,0x0000
0.0573330500,6,0x1C00,0x0000
0.0573360100,6,0x1C00,0x0000
0.0573389700,6,0x1C00,0x0000
0.0573419400,6,0x1C00,0x0000
0.0573449000,6,0x1C00,0x0000
0.0573478600,6,0x1C00,0x0000
0.0573508200,6,0x1C00,0x0000
0.0573537900,6,0x1C00,0x0000
0.0573567500,6,0x1C00,0x0000
0.0573597100,6,0x1C00,0x0000
0.0573626800,6,0x1C00,0x0000
0.0573656400,6,0x1C00,0x0000
0.0573686000,6,0x1C00,0x0000
0.0573715600,6,0x1C00,0x0000
0.0573745300,6,0x1C00,0x0000
0.0573774900,6,0x1C00,0x0000
0.0573804500,6,0x1C00,0x0000
0.0573834200,6,0x1C00,0x0000
0.0573863800,6,0x1C00,0x0000
0.0573893400,6,0x1C00,0x0000
0.0573923100,6,0x1C00,0x0000
0.0573952700,6,0x1C00,0x0000
0.0573982300,6,0x1C00,0x0000
0.0574011900,6,0x1C00,0x0000
0.0574041600,6,0x1C00,0x0000
0.0574071200,6,0x1C00,0x0000
0.0574100800,6,0x1C00,0x0000
0.0574130500,6,0x1C00,0x0000
0.0574160100,6,0x1C00,0x0000
0.0574189700,6,0x1C00,0x0000
0.0574219300,6,0x1C00,0x0000
0.0574249000,6,0x1C00,0x0000
0.0574278600,6,0x1C00,0x0000
0.0574308200,6,0x1C00,0x0000
0.0574337900,6,0x1C00,0x0000
0.0574367500,6,0x1C00,0x0000
0.0574397100,6,0x1C00,0x0000
0.0574426800,6,0x1C00,0x0000
0.0574456400,6,0x1C00,0x0000
0.0574486000,6,0x1C00,0x0000
0.0574515600,6,0x1C00,0x0000
0.0574545300,6,0x1C00,0x0000
0.0574574900,6,0x1C00,0x0000
0.0574604500,6,0x1C00,0x0000
0.0574634200,6,0x1C00,0x0000
0.0574663800,6,0x1C00,0x0000
0.0574693400,6,0x1C00,0x0000
0.0574723100,6,0x1C00,0x0000
0.0574752700,6,0x1C00,0x0000
0.0574782300,6,0x1C00,0x0000
0.0574812000,6,0x1C00,0x0000
0.0574841600,6,0x1C00,0x0000
0.0574871200,6,0x1C00,0x0000
0.0574900800,6,0x1C00,0x0000
0.0574930500,6,0x1C00,0x0000
0.0574960100,6,0x1C00,0x0000
0.0574989700,6,0x1C00,0x0000
0.0575019400,6,0x1C00,0x0000
0.0575049000,6,0x1C00,0x0000
0.0575078600,6,0x1C00,0x0000
0.0575108200,6,0x1C00,0x0000
0.0575137900,6,0x1C00,0x0000
0.0575167500,6,0x1C00,0x0000
0.0575197100,6,0x1C00,0x0000
0.0575226800,6,0x1C00,0x0000
0.0575256400,6,0x1C00,0x0000
0.0575286000,6,0x1C00,0x0000
0.0575315600,6,0x1C00,0x0000
0.0575345300,6,0x1C00,0x0000
0.0575374900,6,0x1C00,0x0000
0.0575404500,6,0x1C00,0x0000
0.0575434200,6,0x1C00,0x0000
0.0575463800,6,0x1C00,0x0000
0.0575493400,6,0x1C00,0x0000
0.0575523100,6,0x1C00,0x0000
0.0575552700,6,0x1C00,0x0000
0.0575582300,6,0x1C00,0x0000
0.0575611900,6,0x1C00,0x0000
0.0575641600,6,0x1C00,0x0000
0.0575671200,6,0x1C00,0x0000
0.0575700800,6,0x1C00,0x0000
0.0575730500,6,0x1C00,0x0000
0.0575760100,6,0x1C00,0x0000
0.0575789700,6,0x1C00,0x0000
0.0575819400,6,0x1C00,0x0000
0.0575849000,6,0x1C00,0x0000
0.0575878600,6,0x1C00,0x0000
0.0575908200,6,0x1C00,0x0000
0.0575937900,6,0x1C00,0x0000
0.0575967500,6,0x1C00,0x0000
0.0575997100,6,0x1C00,0x0000
0.0576026800,6,0x1C00,0x0000
0.0576056400,6,0x1C00,0x0000
0.0576086000,6,0x1C00,0x0000
0.0576115600,6,0x1C00,0x0000
0.0576145300,6,0x1C00,0x0000
0.0576174900,6,0x1C00,0x0000
0.0576204500,6,0x1C00,0x0000
0.0576234200,6,0x1C00,0x0000
0.0576263800,6,0x1C00,0x0000
0.0576293400,6,0x1C00,0x0000
0.0576323100,6,0x1C00,0x0000
0.0576352700,6,0x1C00,0x0000
0.0576382300,6,0x1C00,0x0000
0.0576411900,6,0x1C00,0x0000
0.0576441600,6,0x1C00,0x0000
0.0576471200,6,0x1C00,0x0000
0.0576500800,6,0x1C00,0x0000
0.0576530500,6,0x1C00,0x0000
0.0576560100,6,0x1C00,0x0000
0.0576589700,6,0x0000,0x0000
0.0576619400,6,0x0000,0x0000
0.0576649000,6,0x0000,0x0000
0.0622856500,7,0x55AA,0x0000
0.0622886100,7,0x2DEC,0x0000
0.0622915700,7,0x01FF,0x0000
0.0622945400,7,0x1C00,0x0000
0.0622975000,7,0x1C00,0x0000
0.0623004600,7,0x1C00,0x0000
0.0623034200,7,0x1C00,0x0000
0.0623063900,7,0x1C00,0x0000
0.0623093500,7,0x1C00,0x0000
0.0623123100,7,0x1C00,0x0000
0.0623152800,7,0x1C00,0x0000
0.0623182400,7,0x1C00,0x0000
0.0623212000,7,0x1C00,0x0000
0.0623241600,7,0x1C00,0x0000
0.0623271300,7,0x1C00,0x0000
0.0623300900,7,0x1C00,0x0000
0.0623330500,7,0x1C00,0x0000
0.0623360100,7,0x1C00,0x0000
0.0623389800,7,0x1C00,0x0000
0.0623419400,7,0x1C00,0x0000
0.0623449100,7,0x1C00,0x0000
0.0623478700,7,0x1C00,0x0000
0.0623508300,7,0x1C00,0x0000
0.0623537900,7,0x1C00,0x0000
0.0623567600,7,0x1C00,0x0000
0.0623597200,7,0x1C00,0x0000
0.0623626800,7,0x1C00,0x0000
0.0623656500,7,0x1C00,0x0000
0.0623686100,7,0x1C00,0x0000
0.0623715700,7,0x1C00,0x0000
0.0623745300,7,0x1C00,0x0000
0.0623775000,7,0x1C00,0x0000
0.0623804600,7,0x1C00,0x0000
0.0623834200,7,0x1C00,0x0000
0.0623863900,7,0x1C00,0x0000
0.0623893500,7,0x1C00,0x0000
0.0623923100,7,0x1C00,0x0000
0.0623952800,7,0x1C00,0x0000
0.0623982400,7,0x1C00,0x0000
0.0624012000,7,0x1C00,0x0000
0.0624041600,7,0x1C00,0x0000
0.0624071300,7,0x1C00,0x0000
0.0624100900,7,0x1C00,0x0000
0.0624130500,7,0x1C00,0x0000
0.0624160200,7,0x1C00,0x0000
0.0624189800,7,0x1C00,0x0000
0.0624219400,7,0x1C00,0x0000
0.0624249100,7,0x1C00,0x0000
0.0624278700,7,0x1C00,0x0000
0.0624308300,7,0x1C00,0x0000
0.0624337900,7,0x1C00,0x0000
0.0624367600,7,0x1C00,0x0000
0.0624397200,7,0x1C00,0x0000
0.0624426800,7,0x1C00,0x0000
0.0624456500,7,0x1C00,0x0000
0.0624486100,7,0x1C00,0x0000
0.0624515700,7,0x1C00,0x0000
0.0624545300,7,0x1C00,0x0000
0.0624575000,7,0x1C00,0x0000
0.0624604600,7,0x1C00,0x0000
0.0624634200,7,0x1C00,0x0000
0.0624663900,7,0x1C00,0x0000
0.0624693500,7,0x1C00,0x0000
0.0624723100,7,0x1C00,0x0000
0.0624752800,7,0x1C00,0x0000
0.0624782400,7,0x1C00,0x0000
0.0624812000,7,0x1C00,0x0000
0.0624841600,7,0x1C00,0x0000
0.0624871300,7,0x1C00,0x0000
0.0624900900,7,0x1C00,0x0000
0.0624930500,7,0x1C00,0x0000
0.0624960200,7,0x1C00,0x0000
0.0624989800,7,0x1C00,0x0000
0.0625019400,7,0x1C00,0x0000
0.0625049100,7,0x1C00,0x0000
0.0625078700,7,0x1C00,0x0000
0.0625108300,7,0x1C00,0x0000
0.0625137900,7,0x1C00,0x0000
0.0625167600,7,0x1C00,0x0000
0.0625197200,7,0x1C00,0x0000
0.0625226800,7,0x1C00,0x0000
0.0625256500,7,0x1C00,0x0000
0.0625286100,7,0x1C00,0x0000
0.0625315700,7,0x1C00,0x0000
0.0625345400,7,0x1C00,0x0000
0.0625375000,7,0x1C00,0x0000
0.0625404600,7,0x1C00,0x0000
0.0625434200,7,0x1C00,0x0000
0.0625463900,7,0x1C00,0x0000
0.0625493500,7,0x1C00,0x0000
0.0625523100,7,0x1C00,0x0000
0.0625552800,7,0x1C00,0x0000
0.0625582400,7,0x1C00,0x0000
0.0625612000,7,0x1C00,0x0000
0.0625641600,7,0x1C00,0x0000
0.0625671300,7,0x1C00,0x0000
0.0625700900,7,0x1C00,0x0000
0.0625730500,7,0x1C00,0x0000
0.0625760200,7,0x1C00,0x0000
0.0625789800,7,0x1C00,0x0000
0.0625819400,7,0x1C00,0x0000
0.0625849100,7,0x1C00,0x0000
0.0625878700,7,0x1C00,0x0000
0.0625908300,7,0x1C00,0x0000
0.0625937900,7,0x1C00,0x0000
0.0625967600,7,0x1C00,0x0000
0.0625997200,7,0x1C00,0x0000
0.0626026800,7,0x1C00,0x0000
0.0626056500,7,0x1C00,0x0000
0.0626086100,7,0x1C00,0x0000
0.0626115700,7,0x1C00,0x0000
0.0626145400,7,0x1C00,0x0000
0.0626175000,7,0x1C00,0x0000
0.0626204600,7,0x1C00,0x0000
0.0626234200,7,0x1C00,0x0000
0.0626263900,7,0x1C00,0x0000
0.0626293500,7,0x1C00,0x0000
0.0626323100,7,0x1C00,0x0000
0.0626352800,7,0x1C00,0x0000
0.0626382400,7,0x1C00,0x0000
0.0626412000,7,0x1C00,0x0000
0.0626441600,7,0x1C00,0x0000
0.0626471300,7,0x1C00,0x0000
0.0626500900,7,0x1C00,0x0000
0.0626530500,7,0x1C00,0x0000
0.0626560200,7,0x1C00,0x0000
0.0626589800,7,0x1C00,0x0000
0.0626619400,7,0x1C00,0x0000
0.0626649100,7,0x1C00,0x0000
0.0626678700,7,0x1C00,0x0000
0.0626708300,7,0x1C00,0x0000
0.0626737900,7,0x1C00,0x0000
0.0626767600,7,0x1C00,0x0000
0.0626797200,7,0x1C00,0x0000
0.0626826800,7,0x1C00,0x0000
0.0626856500,7,0x1C00,0x0000
0.0626886100,7,0x1C00,0x0000
0.0626915700,7,0x1C00,0x0000
0.0626945400,7,0x1C00,0x0000
0.0626975000,7,0x1C00,0x0000
0.0627004600,7,0x1C00,0x0000
0.0627034200,7,0x1C00,0x0000
0.0627063900,7,0x1C00,0x0000
0.0627093500,7,0x1C00,0x0000
0.0627123100,7,0x1C00,0x0000
0.0627152800,7,0x1C00,0x0000
0.0627182400,7,0x1C00,0x0000
0.0627212000,7,0x1C00,0x0000
0.0627241600,7,0x1C00,0x0000
0.0627271300,7,0x1C00,0x0000
0.0627300900,7,0x1C00,0x0000
0.0627330500,7,0x1C00,0x0000
0.0627360200,7,0x1C00,0x0000
0.0627389800,7,0x1C00,0x0000
0.0627419400,7,0x1C00,0x0000
0.0627449100,7,0x1C00,0x0000
0.0627478700,7,0x1C00,0x0000
0.0627508300,7,0x1C00,0x0000
0.0627537900,7,0x1C00,0x0000
0.0627567600,7,0x1C00,0x0000
0.0627597200,7,0x1C00,0x0000
0.0627626800,7,0x1C00,0x0000
0.0627656500,7,0x1C00,0x0000
0.0627686100,7,0x1C00,0x0000
0.0627715700,7,0x1C00,0x0000
0.0627745400,7,0x1C00,0x0000
0.0627775000,7,0x1C00,0x0000
0.0627804600,7,0x1C00,0x0000
0.0627834200,7,0x1C00,0x0000
0.0627863900,7,0x1C00,0x0000
0.0627893500,7,0x1C00,0x0000
0.0627923100,7,0x1C00,0x0000
0.0627952800,7,0x1C00,0x0000
0.0627982400,7,0x1C00,0x0000
0.0628012000,7,0x1C00,0x0000
0.0628041600,7,0x1C00,0x0000
0.0628071300,7,0x1C00,0x0000
0.0628100900,7,0x1C00,0x0000
0.0628130500,7,0x1C00,0x0000
0.0628160200,7,0x1C00,0x0000
0.0628189800,7,0x1C00,0x0000
0.0628219400,7,0x1C00,0x0000
0.0628249100,7,0x1C00,0x0000
0.0628278700,7,0x1C00,0x0000
0.0628308300,7,0x1C00,0x0000
0.0628338000,7,0x1C00,0x0000
0.0628367600,7,0x1C00,0x0000
0.0628397200,7,0x1C00,0x0000
0.0628426800,7,0x1C00,0x0000
0.0628456500,7,0x1C00,0x0000
0.0628486100,7,0x1C00,0x0000
0.0628515700,7,0x1C00,0x0000
0.0628545400,7,0x1C00,0x0000
0.0628575000,7,0x1C00,0x0000
0.0628604600,7,0x1C00,0x0000
0.0628634200,7,0x1C00,0x0000
0.0628663900,7,0x1C00,0x0000
0.0628693500,7,0x1C00,0x0000
0.0628723100,7,0x1C00,0x0000
0.0628752800,7,0x1C00,0x0000
0.0628782400,7,0x1C00,0x0000
0.0628812000,7,0x1C00,0x0000
0.0628841600,7,0x1C00,0x0000
0.0628871300,7,0x1C00,0x0000
0.0628900900,7,0x1C00,0x0000
0.0628930500,7,0x1C00,0x0000
0.0628960200,7,0x1C00,0x0000
0.0628989800,7,0x1C00,0x0000
0.0629019400,7,0x1C00,0x0000
0.0629049100,7,0x1C00,0x0000
0.0629078700,7,0x1C00,0x0000
0.0629108300,7,0x1C00,0x0000
0.0629137900,7,0x1C00,0x0000
0.0629167600,7,0x1C00,0x0000
0.0629197200,7,0x1C00,0x0000
0.0629226800,7,0x1C00,0x0000
0.0629256500,7,0x1C00,0x0000
0.0629286100,7,0x1C00,0x0000
0.0629315700,7,0x1C00,0x0000
0.0629345400,7,0x1C00,0x0000
0.0629375000,7,0x1C00,0x0000
0.0629404600,7,0x1C00,0x0000
0.0629434200,7,0x1C00,0x0000
0.0629463900,7,0x1C00,0x0000
0.0629493500,7,0x1C00,0x0000
0.0629523100,7,0x1C00,0x0000
0.0629552800,7,0x1C00,0x0000
0.0629582400,7,0x1C00,0x0000
0.0629612000,7,0x1C00,0x0000
0.0629641600,7,0x1C00,0x0000
0.0629671300,7,0x1C00,0x0000
0.0629700900,7,0x1C00,0x0000
0.0629730500,7,0x1C00,0x0000
0.0629760200,7,0x1C00,0x0000
0.0629789800,7,0x1C00,0x0000
0.0629819400,7,0x1C00,0x0000
0.0629849100,7,0x1C00,0x0000
0.0629878700,7,0x1C00,0x0000
0.0629908300,7,0x1C00,0x0000
0.0629938000,7,0x1C00,0x0000
0.0629967600,7,0x1C00,0x0000
0.0629997200,7,0x1C00,0x0000
0.0630026800,7,0x1C00,0x0000
0.0630056500,7,0x1C00,0x0000
0.0630086100,7,0x1C00,0x0000
