Time [s],Packet ID,MOSI,MISO
0.0038685300,0,0x1FCD,0x0000
0.0038729800,0,0x1FCD,0x0000
0.0038774200,0,0x1FCD,0x0000
0.0038818600,0,0x1FCD,0x0000
0.0038863100,0,0x1FCD,0x0000
0.0038907500,0,0x1FCD,0x0000
0.0038952000,0,0x1FCD,0x0000
0.0038996400,0,0x1FCD,0x0000
0.0039040900,0,0x1FCD,0x0000
0.0039085300,0,0x1FCD,0x0000
0.0039129800,0,0x1FCD,0x0000
0.0039174200,0,0x1FCD,0x0000
0.0039218600,0,0x1FCD,0x0000
0.0039263100,0,0x1FCD,0x0000
0.0039307500,0,0x1FCD,0x0000
0.0039352000,0,0x1FCD,0x0000
0.0039396400,0,0x1FCD,0x0000
0.0039440900,0,0x1FCD,0x0000
0.0039485300,0,0x1FCD,0x0000
0.0039529800,0,0x1FCD,0x0000
0.0039574200,0,0x1FCD,0x0000
0.0039618600,0,0x1FCD,0x0000
0.0039663100,0,0x1FCD,0x0000
0.0039707500,0,0x1FCD,0x0000
0.0039752000,0,0x1FCD,0x0000
0.0039796400,0,0x1FCD,0x0000
0.0039840900,0,0x1FCD,0x0000
0.0039885300,0,0x1FCD,0x0000
0.0039929800,0,0x1FCD,0x0000
0.0039974200,0,0x1FCD,0x0000
0.0040018600,0,0x1FCD,0x0000
0.0040063100,0,0x1FCD,0x0000
0.0040107500,0,0x1FCD,0x0000
0.0040152000,0,0x1FCD,0x0000
0.0040196400,0,0x1FCD,0x0000
0.0040240900,0,0x1FCD,0x0000
0.0040285300,0,0x1FCD,0x0000
0.0040329800,0,0x1FCD,0x0000
0.0040374200,0,0x1FCD,0x0000
0.0040418600,0,0x1FCD,0x0000
0.0040463100,0,0x1FCD,0x0000
0.0040507500,0,0x1FCD,0x0000
0.0040552000,0,0x1FCD,0x0000
0.0040596400,0,0x1FCD,0x0000
0.0040640900,0,0x1FCD,0x0000
0.0040685300,0,0x1FCD,0x0000
0.0040729800,0,0x1FCD,0x0000
0.0040774200,0,0x1FCD,0x0000
0.0040818600,0,0x1FCD,0x0000
0.0040863100,0,0x1FCD,0x0000
0.0040907500,0,0x1FCD,0x0000
0.0040952000,0,0x1FCD,0x0000
0.0040996400,0,0x1FCD,0x0000
0.0041040900,0,0x1FCD,0x0000
0.0041085300,0,0x1FCD,0x0000
0.0041129800,0,0x1FCD,0x0000
0.0041174200,0,0x1FCD,0x0000
0.0041218600,0,0x1FCD,0x0000
0.0041263100,0,0x1FCD,0x0000
0.0041307500,0,0x0000,0x0000
0.0041352000,0,0x0000,0x0000
0.0041396400,0,0x0000,0x0000
0.0092507900,1,0x55AA,0x0000
0.0092552200,1,0x2DEC,0x0000
0.0092596700,1,0x01FF,0x0000
0.0092641100,1,0x1FCD,0x0000
0.0092685600,1,0x1FCD,0x0000
0.0092730000,1,0x1FCD,0x0000
0.0092774500,1,0x1FCD,0x0000
0.0092818900,1,0x1FCD,0x0000
0.0092863400,1,0x1FCD,0x0000
0.0092907800,1,0x1FCD,0x0000
0.0092952200,1,0x1FCD,0x0000
0.0092996700,1,0x1FCD,0x0000
0.0093041100,1,0x1FCD,0x0000
0.0093085600,1,0x1FCD,0x0000
0.0093130000,1,0x1FCD,0x0000
0.0093174500,1,0x1FCD,0x0000
0.0093218900,1,0x1FCD,0x0000
0.0093263400,1,0x1FCD,0x0000
0.0093307800,1,0x1FCD,0x0000
0.0093352300,1,0x1FCD,0x0000
0.0093396700,1,0x1FCD,0x0000
0.0093441100,1,0x1FCD,0x0000
0.0093485600,1,0x1FCD,0x0000
0.0093530000,1,0x1FCD,0x0000
0.0093574500,1,0x1FCD,0x0000
0.0093618900,1,0x1FCD,0x0000
0.0093663400,1,0x1FCD,0x0000
0.0093707800,1,0x1FCD,0x0000
0.0093752300,1,0x1FCD,0x0000
0.0093796700,1,0x1FCD,0x0000
0.0093841100,1,0x1FCD,0x0000
0.0093885600,1,0x1FCD,0x0000
0.0093930000,1,0x1FCD,0x0000
0.0093974500,1,0x1FCD,0x0000
0.0094018900,1,0x1FCD,0x0000
0.0094063400,1,0x1FCD,0x0000
0.0094107800,1,0x1FCD,0x0000
0.0094152300,1,0x1FCD,0x0000
0.0094196700,1,0x1FCD,0x0000
0.0094241100,1,0x1FCD,0x0000
0.0094285600,1,0x1FCD,0x0000
0.0094330000,1,0x1FCD,0x0000
0.0094374500,1,0x1FCD,0x0000
0.0094418900,1,0x1FCD,0x0000
0.0094463400,1,0x1FCD,0x0000
0.0094507800,1,0x1FCD,0x0000
0.0094552300,1,0x1FCD,0x0000
0.0094596700,1,0x1FCD,0x0000
0.0094641100,1,0x1FCD,0x0000
0.0094685600,1,0x1FCD,0x0000
0.0094730000,1,0x1FCD,0x0000
0.0094774500,1,0x1FCD,0x0000
0.0094818900,1,0x1FCD,0x0000
0.0094863400,1,0x1FCD,0x0000
0.0094907800,1,0x1FCD,0x0000
0.0094952300,1,0x1FCD,0x0000
0.0094996700,1,0x1FCD,0x0000
0.0095041100,1,0x1FCD,0x0000
0.0095085600,1,0x1FCD,0x0000
0.0095130000,1,0x1FCD,0x0000
0.0095174500,1,0x1FCD,0x0000
0.0095218900,1,0x1FCD,0x0000
0.0095263400,1,0x1FCD,0x0000
0.0095307800,1,0x1FCD,0x0000
0.0095352300,1,0x1FCD,0x0000
0.0095396700,1,0x1FCD,0x0000
0.0095441100,1,0x1FCD,0x0000
0.0095485600,1,0x1FCD,0x0000
0.0095530000,1,0x1FCD,0x0000
0.0095574500,1,0x1FCD,0x0000
0.0095618900,1,0x1FCD,0x0000
0.0095663400,1,0x1FCD,0x0000
0.0095707800,1,0x1FCD,0x0000
0.0095752300,1,0x1FCD,0x0000
0.0095796700,1,0x1FCD,0x0000
0.0095841100,1,0x1FCD,0x0000
0.0095885600,1,0x1FCD,0x0000
0.0095930000,1,0x1FCD,0x0000
0.0095974500,1,0x1FCD,0x0000
0.0096018900,1,0x1FCD,0x0000
0.0096063400,1,0x1FCD,0x0000
0.0096107800,1,0x1FCD,0x0000
0.0096152300,1,0x1FCD,0x0000
0.0096196700,1,0x1FCD,0x0000
0.0096241100,1,0x1FCD,0x0000
0.0096285600,1,0x1FCD,0x0000
0.0096330000,1,0x1FCD,0x0000
0.0096374500,1,0x1FCD,0x0000
0.0096418900,1,0x1FCD,0x0000
0.0096463400,1,0x1FCD,0x0000
0.0096507800,1,0x1FCD,0x0000
0.0096552300,1,0x1FCD,0x0000
0.0096596700,1,0x1FCD,0x0000
0.0096641100,1,0x1FCD,0x0000
0.0096685600,1,0x1FCD,0x0000
0.0096730000,1,0x1FCD,0x0000
0.0096774500,1,0x1FCD,0x0000
0.0096818900,1,0x1FCD,0x0000
0.0096863400,1,0x1FCD,0x0000
0.0096907800,1,0x1FCD,0x0000
0.0096952300,1,0x1FCD,0x0000
0.0096996700,1,0x1FCD,0x0000
0.0097041100,1,0x1FCD,0x0000
0.0097085600,1,0x1FCD,0x0000
0.0097130000,1,0x1FCD,0x0000
0.0097174500,1,0x1FCD,0x0000
0.0097218900,1,0x1FCD,0x0000
0.0097263400,1,0x1FCD,0x0000
0.0097307800,1,0x1FCD,0x0000
0.0097352300,1,0x1FCD,0x0000
0.0097396700,1,0x1FCD,0x0000
0.0097441100,1,0x1FCD,0x0000
0.0097485600,1,0x1FCD,0x0000
0.0097530000,1,0x1FCD,0x0000
0.0097574500,1,0x1FCD,0x0000
0.0097618900,1,0x1FCD,0x0000
0.0097663400,1,0x1FCD,0x0000
0.0097707800,1,0x1FCD,0x0000
0.0097752300,1,0x1FCD,0x0000
0.0097796700,1,0x1FCD,0x0000
0.0097841200,1,0x1FCD,0x0000
0.0097885600,1,0x1FCD,0x0000
0.0097930000,1,0x1FCD,0x0000
0.0097974500,1,0x1FCD,0x0000
0.0098018900,1,0x1FCD,0x0000
0.0098063400,1,0x1FCD,0x0000
0.0098107800,1,0x1FCD,0x0000
0.0098152300,1,0x1FCD,0x0000
0.0098196700,1,0x1FCD,0x0000
0.0098241200,1,0x1FCD,0x0000
0.0098285600,1,0x1FCD,0x0000
0.0098330100,1,0x1FCD,0x0000
0.0098374500,1,0x1FCD,0x0000
0.0098418900,1,0x1FCD,0x0000
0.0098463400,1,0x1FCD,0x0000
0.0098507800,1,0x1FCD,0x0000
0.0098552300,1,0x1FCD,0x0000
0.0098596700,1,0x1FCD,0x0000
0.0098641200,1,0x1FCD,0x0000
0.0098685600,1,0x1FCD,0x0000
0.0098730100,1,0x1FCD,0x0000
0.0098774500,1,0x1FCD,0x0000
0.0098818900,1,0x1FCD,0x0000
0.0098863400,1,0x1FCD,0x0000
0.0098907800,1,0x1FCD,0x0000
0.0098952300,1,0x1FCD,0x0000
0.0098996700,1,0x1FCD,0x0000
0.0099041200,1,0x1FCD,0x0000
0.0099085600,1,0x1FCD,0x0000
0.0099130100,1,0x1FCD,0x0000
0.0099174500,1,0x1FCD,0x0000
0.0099218900,1,0x1FCD,0x0000
0.0099263400,1,0x1FCD,0x0000
0.0099307800,1,0x1FCD,0x0000
0.0099352300,1,0x1FCD,0x0000
0.0099396700,1,0x1FCD,0x0000
0.0099441200,1,0x1FCD,0x0000
0.0099485600,1,0x1FCD,0x0000
0.0099530100,1,0x1FCD,0x0000
0.0099574500,1,0x1FCD,0x0000
0.0099618900,1,0x1FCD,0x0000
0.0099663400,1,0x1FCD,0x0000
0.0099707800,1,0x1FCD,0x0000
0.0099752300,1,0x1FCD,0x0000
0.0099796700,1,0x1FCD,0x0000
0.0099841200,1,0x1FCD,0x0000
0.0099885600,1,0x1FCD,0x0000
0.0099930100,1,0x1FCD,0x0000
0.0099974500,1,0x1FCD,0x0000
0.0100019000,1,0x1FCD,0x0000
0.0100063400,1,0x1FCD,0x0000
0.0100107800,1,0x1FCD,0x0000
0.0100152300,1,0x1FCD,0x0000
0.0100196700,1,0x1FCD,0x0000
0.0100241200,1,0x1FCD,0x0000
0.0100285600,1,0x1FCD,0x0000
0.0100330100,1,0x1FCD,0x0000
0.0100374500,1,0x1FCD,0x0000
0.0100419000,1,0x1FCD,0x0000
0.0100463400,1,0x1FCD,0x0000
0.0100507800,1,0x1FCD,0x0000
0.0100552300,1,0x1FCD,0x0000
0.0100596700,1,0x1FCD,0x0000
0.0100641200,1,0x1FCD,0x0000
0.0100685600,1,0x1FCD,0x0000
0.0100730100,1,0x1FCD,0x0000
0.0100774500,1,0x1FCD,0x0000
0.0100819000,1,0x1FCD,0x0000
0.0100863400,1,0x1FCD,0x0000
0.0100907800,1,0x1FCD,0x0000
0.0100952300,1,0x1FCD,0x0000
0.0100996700,1,0x1FCD,0x0000
0.0101041200,1,0x1FCD,0x0000
0.0101085600,1,0x1FCD,0x0000
0.0101130100,1,0x1FCD,0x0000
0.0101174500,1,0x1FCD,0x0000
0.0101219000,1,0x1FCD,0x0000
0.0101263400,1,0x1FCD,0x0000
0.0101307800,1,0x1FCD,0x0000
0.0101352300,1,0x1FCD,0x0000
0.0101396700,1,0x1FCD,0x0000
0.0101441200,1,0x1FCD,0x0000
0.0101485600,1,0x1FCD,0x0000
0.0101530100,1,0x1FCD,0x0000
0.0101574500,1,0x1FCD,0x0000
0.0101619000,1,0x1FCD,0x0000
0.0101663400,1,0x1FCD,0x0000
0.0101707800,1,0x1FCD,0x0000
0.0101752300,1,0x1FCD,0x0000
0.0101796700,1,0x1FCD,0x0000
0.0101841200,1,0x1FCD,0x0000
0.0101885600,1,0x1FCD,0x0000
0.0101930100,1,0x1FCD,0x0000
0.0101974500,1,0x1FCD,0x0000
0.0102019000,1,0x1FCD,0x0000
0.0102063400,1,0x1FCD,0x0000
0.0102107800,1,0x1FCD,0x0000
0.0102152300,1,0x1FCD,0x0000
0.0102196700,1,0x1FCD,0x0000
0.0102241200,1,0x1FCD,0x0000
0.0102285600,1,0x1FCD,0x0000
0.0102330100,1,0x1FCD,0x0000
0.0102374500,1,0x1FCD,0x0000
0.0102419000,1,0x1FCD,0x0000
0.0102463400,1,0x1FCD,0x0000
0.0102507800,1,0x1FCD,0x0000
0.0102552300,1,0x1FCD,0x0000
0.0102596700,1,0x1FCD,0x0000
0.0102641200,1,0x1FCD,0x0000
0.0102685600,1,0x1FCD,0x0000
0.0102730100,1,0x1FCD,0x0000
0.0102774500,1,0x1FCD,0x0000
0.0102819000,1,0x1FCD,0x0000
0.0102863400,1,0x1FCD,0x0000
0.0102907900,1,0x1FCD,0x0000
0.0102952300,1,0x1FCD,0x0000
0.0102996700,1,0x1FCD,0x0000
0.0103041200,1,0x1FCD,0x0000
0.0103085600,1,0x1FCD,0x0000
0.0103130100,1,0x1FCD,0x0000
0.0103174500,1,0x1FCD,0x0000
0.0103219000,1,0x1FCD,0x0000
0.0103263400,1,0x1FCD,0x0000
0.0103307800,1,0x1FCD,0x0000
0.0103352300,1,0x1FCD,0x0000
0.0103396700,1,0x1FCD,0x0000
0.0103441200,1,0x1FCD,0x0000
0.0103485600,1,0x1FCD,0x0000
0.0103530100,1,0x1FCD,0x0000
0.0103574500,1,0x1FCD,0x0000
0.0103619000,1,0x1FCD,0x0000
0.0103663400,1,0x1FCD,0x0000
0.0103707900,1,0x1FCD,0x0000
0.0103752300,1,0x1FCD,0x0000
0.0103796700,1,0x1FCD,0x0000
0.0103841200,1,0x1FCD,0x0000
0.0103885600,1,0x1FCD,0x0000
0.0103930100,1,0x1FCD,0x0000
0.0103974500,1,0x1FCD,0x0000
0.0104019000,1,0x1FCD,0x0000
0.0104063400,1,0x1FCD,0x0000
0.0104107900,1,0x1FCD,0x0000
0.0104152300,1,0x1FCD,0x0000
0.0104196700,1,0x1FCD,0x0000
0.0104241200,1,0x1FCD,0x0000
0.0104285600,1,0x1FCD,0x0000
0.0104330100,1,0x1FCD,0x0000
0.0104374500,1,0x1FCD,0x0000
0.0104419000,1,0x1FCD,0x0000
0.0104463400,1,0x1FCD,0x0000
0.0104507900,1,0x1FCD,0x0000
0.0104552300,1,0x1FCD,0x0000
0.0104596700,1,0x1FCD,0x0000
0.0104641200,1,0x1FCD,0x0000
0.0104685600,1,0x1FCD,0x0000
0.0104730100,1,0x1FCD,0x0000
0.0104774500,1,0x1FCD,0x0000
0.0104819000,1,0x1FCD,0x0000
0.0104863400,1,0x1FCD,0x0000
0.0104907900,1,0x1FCD,0x0000
0.0104952300,1,0x1FCD,0x0000
0.0104996700,1,0x1FCD,0x0000
0.0105041200,1,0x1FCD,0x0000
0.0105085600,1,0x1FCD,0x0000
0.0105130100,1,0x1FCD,0x0000
0.0105174500,1,0x1FCD,0x0000
0.0105219000,1,0x1FCD,0x0000
0.0105263400,1,0x1FCD,0x0000
0.0105307900,1,0x1FCD,0x0000
0.0105352300,1,0x1FCD,0x0000
0.0105396800,1,0x1FCD,0x0000
0.0105441200,1,0x1FCD,0x0000
0.0105485600,1,0x1FCD,0x0000
0.0105530100,1,0x1FCD,0x0000
0.0105574500,1,0x1FCD,0x0000
0.0105619000,1,0x1FCD,0x0000
0.0105663400,1,0x1FCD,0x0000
0.0105707900,1,0x1FCD,0x0000
0.0105752300,1,0x1FCD,0x0000
0.0105796800,1,0x1FCD,0x0000
0.0105841200,1,0x1FCD,0x0000
0.0105885600,1,0x1FCD,0x0000
0.0105930100,1,0x1FCD,0x0000
0.0105974500,1,0x1FCD,0x0000
0.0106019000,1,0x1FCD,0x0000
0.0106063400,1,0x1FCD,0x0000
0.0106107900,1,0x1FCD,0x0000
0.0106152300,1,0x1FCD,0x0000
0.0106196800,1,0x1FCD,0x0000
0.0106241200,1,0x1FCD,0x0000
0.0106285600,1,0x1FCD,0x0000
0.0106330100,1,0x1FCD,0x0000
0.0106374500,1,0x1FCD,0x0000
0.0106419000,1,0x1FCD,0x0000
0.0106463400,1,0x1FCD,0x0000
0.0106507900,1,0x1FCD,0x0000
0.0106552300,1,0x1FCD,0x0000
0.0106596800,1,0x1FCD,0x0000
0.0106641200,1,0x1FCD,0x0000
0.0106685600,1,0x1FCD,0x0000
0.0106730100,1,0x1FCD,0x0000
0.0106774500,1,0x1FCD,0x0000
0.0106819000,1,0x1FCD,0x0000
0.0106863400,1,0x1FCD,0x0000
0.0106907900,1,0x1FCD,0x0000
0.0106952300,1,0x1FCD,0x0000
0.0106996800,1,0x1FCD,0x0000
0.0107041200,1,0x1FCD,0x0000
0.0107085600,1,0x1FCD,0x0000
0.0107130100,1,0x1FCD,0x0000
0.0107174500,1,0x1FCD,0x0000
0.0107219000,1,0x1FCD,0x0000
0.0107263400,1,0x1FCD,0x0000
0.0107307900,1,0x1FCD,0x0000
0.0107352300,1,0x1FCD,0x0000
0.0107396800,1,0x1FCD,0x0000
0.0107441200,1,0x1FCD,0x0000
0.0107485600,1,0x1FCD,0x0000
0.0107530100,1,0x1FCD,0x0000
0.0107574500,1,0x1FCD,0x0000
0.0107619000,1,0x1FCD,0x0000
0.0107663400,1,0x1FCD,0x0000
0.0107707900,1,0x1FCD,0x0000
0.0107752300,1,0x1FCD,0x0000
0.0107796800,1,0x1FCD,0x0000
0.0107841200,1,0x1FCD,0x0000
0.0107885600,1,0x1FCD,0x0000
0.0107930100,1,0x1FCD,0x0000
0.0107974500,1,0x1FCD,0x0000
0.0108019000,1,0x1FCD,0x0000
0.0108063400,1,0x1FCD,0x0000
0.0108107900,1,0x1FCD,0x0000
0.0108152300,1,0x1FCD,0x0000
0.0108196800,1,0x1FCD,0x0000
0.0108241200,1,0x1FCD,0x0000
0.0108285600,1,0x1FCD,0x0000
0.0108330100,1,0x1FCD,0x0000
0.0108374500,1,0x1FCD,0x0000
0.0108419000,1,0x1FCD,0x0000
0.0108463400,1,0x1FCD,0x0000
0.0108507900,1,0x1FCD,0x0000
0.0108552300,1,0x1FCD,0x0000
0.0108596800,1,0x1FCD,0x0000
0.0108641200,1,0x1FCD,0x0000
0.0108685700,1,0x1FCD,0x0000
0.0108730100,1,0x1FCD,0x0000
0.0108774600,1,0x1FCD,0x0000
0.0108819000,1,0x1FCD,0x0000
0.0108863400,1,0x1FCD,0x0000
0.0108907900,1,0x1FCD,0x0000
0.0108952300,1,0x1FCD,0x0000
0.0108996800,1,0x1FCD,0x0000
0.0109041200,1,0x1FCD,0x0000
0.0109085600,1,0x1FCD,0x0000
0.0109130100,1,0x1FCD,0x0000
0.0109174600,1,0x1FCD,0x0000
0.0109219000,1,0x1FCD,0x0000
0.0109263400,1,0x1FCD,0x0000
0.0109307900,1,0x1FCD,0x0000
0.0109352300,1,0x1FCD,0x0000
0.0109396800,1,0x1FCD,0x0000
0.0109441200,1,0x1FCD,0x0000
0.0109485700,1,0x1FCD,0x0000
0.0109530100,1,0x1FCD,0x0000
0.0109574600,1,0x1FCD,0x0000
0.0109619000,1,0x1FCD,0x0000
0.0109663400,1,0x1FCD,0x0000
0.0109707900,1,0x1FCD,0x0000
0.0109752300,1,0x1FCD,0x0000
0.0109796800,1,0x1FCD,0x0000
0.0109841200,1,0x1FCD,0x0000
0.0109885700,1,0x1FCD,0x0000
0.0109930100,1,0x1FCD,0x0000
0.0109974600,1,0x1FCD,0x0000
0.0110019000,1,0x1FCD,0x0000
0.0110063400,1,0x1FCD,0x0000
0.0110107900,1,0x1FCD,0x0000
0.0110152300,1,0x1FCD,0x0000
0.0110196800,1,0x1FCD,0x0000
0.0110241200,1,0x1FCD,0x0000
0.0110285700,1,0x1FCD,0x0000
0.0110330100,1,0x1FCD,0x0000
0.0110374600,1,0x1FCD,0x0000
0.0110419000,1,0x1FCD,0x0000
0.0110463400,1,0x1FCD,0x0000
0.0110507900,1,0x1FCD,0x0000
0.0110552300,1,0x1FCD,0x0000
0.0110596800,1,0x1FCD,0x0000
0.0110641200,1,0x1FCD,0x0000
0.0110685700,1,0x1FCD,0x0000
0.0110730100,1,0x1FCD,0x0000
0.0110774600,1,0x1FCD,0x0000
0.0110819000,1,0x1FCD,0x0000
0.0110863400,1,0x1FCD,0x0000
0.0110907900,1,0x1FCD,0x0000
0.0110952300,1,0x1FCD,0x0000
0.0110996800,1,0x1FCD,0x0000
0.0111041200,1,0x1FCD,0x0000
0.0111085700,1,0x1FCD,0x0000
0.0111130100,1,0x1FCD,0x0000
0.0111174600,1,0x1FCD,0x0000
0.0111219000,1,0x1FCD,0x0000
0.0111263400,1,0x1FCD,0x0000
0.0111307900,1,0x1FCD,0x0000
0.0111352300,1,0x1FCD,0x0000
0.0111396800,1,0x1FCD,0x0000
0.0111441200,1,0x1FCD,0x0000
0.0111485700,1,0x1FCD,0x0000
0.0111530100,1,0x1FCD,0x0000
0.0111574600,1,0x1FCD,0x0000
0.0111619000,1,0x1FCD,0x0000
0.0111663500,1,0x1FCD,0x0000
0.0111707900,1,0x1FCD,0x0000
0.0111752300,1,0x1FCD,0x0000
0.0111796800,1,0x1FCD,0x0000
0.0111841200,1,0x1FCD,0x0000
0.0111885700,1,0x1FCD,0x0000
0.0111930100,1,0x1FCD,0x0000
0.0111974600,1,0x1FCD,0x0000
0.0112019000,1,0x1FCD,0x0000
0.0112063500,1,0x1FCD,0x0000
0.0112107900,1,0x1FCD,0x0000
0.0112152300,1,0x1FCD,0x0000
0.0112196800,1,0x1FCD,0x0000
0.0112241200,1,0x1FCD,0x0000
0.0112285700,1,0x1FCD,0x0000
0.0112330100,1,0x1FCD,0x0000
0.0112374600,1,0x1FCD,0x0000
0.0112419000,1,0x1FCD,0x0000
0.0112463500,1,0x1FCD,0x0000
0.0112507900,1,0x1FCD,0x0000
0.0112552300,1,0x1FCD,0x0000
0.0112596800,1,0x1FCD,0x0000
0.0112641200,1,0x1FCD,0x0000
0.0112685700,1,0x1FCD,0x0000
0.0112730100,1,0x1FCD,0x0000
0.0112774600,1,0x1FCD,0x0000
0.0112819000,1,0x1FCD,0x0000
0.0112863500,1,0x1FCD,0x0000
0.0112907900,1,0x1FCD,0x0000
0.0112952300,1,0x1FCD,0x0000
0.0112996800,1,0x1FCD,0x0000
0.0113041200,1,0x1FCD,0x0000
0.0113085700,1,0x1FCD,0x0000
0.0113130100,1,0x1FCD,0x0000
0.0113174600,1,0x1FCD,0x0000
0.0113219000,1,0x1FCD,0x0000
0.0113263500,1,0x1FCD,0x0000
0.0113307900,1,0x1FCD,0x0000
0.0113352300,1,0x1FCD,0x0000
0.0113396800,1,0x1FCD,0x0000
0.0113441200,1,0x1FCD,0x0000
0.0113485700,1,0x1FCD,0x0000
0.0113530100,1,0x1FCD,0x0000
0.0113574600,1,0x1FCD,0x0000
0.0113619000,1,0x1FCD,0x0000
0.0113663500,1,0x1FCD,0x0000
0.0113707900,1,0x1FCD,0x0000
0.0113752400,1,0x1FCD,0x0000
0.0113796800,1,0x1FCD,0x0000
0.0113841200,1,0x1FCD,0x0000
0.0113885700,1,0x1FCD,0x0000
0.0113930100,1,0x1FCD,0x0000
0.0113974600,1,0x1FCD,0x0000
0.0114019000,1,0x1FCD,0x0000
0.0114063500,1,0x1FCD,0x0000
0.0114107900,1,0x1FCD,0x0000
0.0114152400,1,0x1FCD,0x0000
0.0114196800,1,0x1FCD,0x0000
0.0114241200,1,0x1FCD,0x0000
0.0114285700,1,0x1FCD,0x0000
0.0114330100,1,0x1FCD,0x0000
0.0114374600,1,0x1FCD,0x0000
0.0114419000,1,0x1FCD,0x0000
0.0114463500,1,0x1FCD,0x0000
0.0114507900,1,0x1FCD,0x0000
0.0114552400,1,0x1FCD,0x0000
0.0114596800,1,0x1FCD,0x0000
0.0114641200,1,0x1FCD,0x0000
0.0114685700,1,0x1FCD,0x0000
0.0114730100,1,0x1FCD,0x0000
0.0114774600,1,0x1FCD,0x0000
0.0114819000,1,0x1FCD,0x0000
0.0114863500,1,0x1FCD,0x0000
0.0114907900,1,0x1FCD,0x0000
0.0114952400,1,0x1FCD,0x0000
0.0114996800,1,0x1FCD,0x0000
0.0115041200,1,0x1FCD,0x0000
0.0115085700,1,0x1FCD,0x0000
0.0115130100,1,0x1FCD,0x0000
0.0115174600,1,0x1FCD,0x0000
0.0115219000,1,0x1FCD,0x0000
0.0115263500,1,0x1FCD,0x0000
0.0115307900,1,0x1FCD,0x0000
0.0115352400,1,0x1FCD,0x0000
0.0115396800,1,0x1FCD,0x0000
0.0115441200,1,0x1FCD,0x0000
0.0115485700,1,0x1FCD,0x0000
0.0115530100,1,0x1FCD,0x0000
0.0115574600,1,0x1FCD,0x0000
0.0115619000,1,0x1FCD,0x0000
0.0115663500,1,0x1FCD,0x0000
0.0115707900,1,0x1FCD,0x0000
0.0115752400,1,0x1FCD,0x0000
0.0115796800,1,0x1FCD,0x0000
0.0115841300,1,0x1FCD,0x0000
0.0115885700,1,0x1FCD,0x0000
0.0115930100,1,0x1FCD,0x0000
0.0115974600,1,0x1FCD,0x0000
0.0116019000,1,0x1FCD,0x0000
0.0116063500,1,0x1FCD,0x0000
0.0116107900,1,0x1FCD,0x0000
0.0116152400,1,0x1FCD,0x0000
0.0116196800,1,0x1FCD,0x0000
0.0116241300,1,0x1FCD,0x0000
0.0116285700,1,0x1FCD,0x0000
0.0116330100,1,0x1FCD,0x0000
0.0116374600,1,0x1FCD,0x0000
0.0116419000,1,0x1FCD,0x0000
0.0116463500,1,0x1FCD,0x0000
0.0116507900,1,0x1FCD,0x0000
0.0116552400,1,0x1FCD,0x0000
0.0116596800,1,0x1FCD,0x0000
0.0116641300,1,0x1FCD,0x0000
0.0116685700,1,0x1FCD,0x0000
0.0116730100,1,0x1FCD,0x0000
0.0116774600,1,0x1FCD,0x0000
0.0116819000,1,0x1FCD,0x0000
0.0116863500,1,0x1FCD,0x0000
0.0116907900,1,0x1FCD,0x0000
0.0116952400,1,0x1FCD,0x0000
0.0116996800,1,0x1FCD,0x0000
0.0117041300,1,0x1FCD,0x0000
0.0117085700,1,0x1FCD,0x0000
0.0117130100,1,0x1FCD,0x0000
0.0117174600,1,0x1FCD,0x0000
0.0117219000,1,0x1FCD,0x0000
0.0117263500,1,0x1FCD,0x0000
0.0117307900,1,0x1FCD,0x0000
0.0117352400,1,0x1FCD,0x0000
0.0117396800,1,0x1FCD,0x0000
0.0117441300,1,0x1FCD,0x0000
0.0117485700,1,0x1FCD,0x0000
0.0117530100,1,0x1FCD,0x0000
0.0117574600,1,0x1FCD,0x0000
0.0117619000,1,0x1FCD,0x0000
0.0117663500,1,0x1FCD,0x0000
0.0117707900,1,0x1FCD,0x0000
0.0117752400,1,0x1FCD,0x0000
0.0117796800,1,0x1FCD,0x0000
0.0117841300,1,0x1FCD,0x0000
0.0117885700,1,0x1FCD,0x0000
0.0117930100,1,0x1FCD,0x0000
0.0117974600,1,0x1FCD,0x0000
0.0118019000,1,0x1FCD,0x0000
0.0118063500,1,0x1FCD,0x0000
0.0118107900,1,0x1FCD,0x0000
0.0118152400,1,0x1FCD,0x0000
0.0118196800,1,0x1FCD,0x0000
0.0118241300,1,0x1FCD,0x0000
0.0118285700,1,0x1FCD,0x0000
0.0118330100,1,0x1FCD,0x0000
0.0118374600,1,0x1FCD,0x0000
0.0118419000,1,0x1FCD,0x0000
0.0118463500,1,0x1FCD,0x0000
0.0118507900,1,0x1FCD,0x0000
0.0118552400,1,0x1FCD,0x0000
0.0118596800,1,0x1FCD,0x0000
0.0118641300,1,0x1FCD,0x0000
0.0118685700,1,0x1FCD,0x0000
0.0118730100,1,0x1FCD,0x0000
0.0118774600,1,0x1FCD,0x0000
0.0118819000,1,0x1FCD,0x0000
0.0118863500,1,0x1FCD,0x0000
0.0118907900,1,0x1FCD,0x0000
0.0118952400,1,0x1FCD,0x0000
0.0118996800,1,0x1FCD,0x0000
0.0119041300,1,0x1FCD,0x0000
0.0119085700,1,0x1FCD,0x0000
0.0119130100,1,0x1FCD,0x0000
0.0119174600,1,0x1FCD,0x0000
0.0119219000,1,0x1FCD,0x0000
0.0119263500,1,0x1FCD,0x0000
0.0119307900,1,0x1FCD,0x0000
