Time [s],Packet ID,MOSI,MISO
0.0572442100,7,0x1C00,0x0000
0.0572486500,7,0x1C00,0x0000
0.0572530900,7,0x1C00,0x0000
0.0572575400,7,0x1C00,0x0000
0.0572619800,7,0x1C00,0x0000
0.0572664300,7,0x1C00,0x0000
0.0572708700,7,0x1C00,0x0000
0.0572753200,7,0x1C00,0x0000
0.0572797600,7,0x1C00,0x0000
0.0572842000,7,0x1C00,0x0000
0.0572886500,7,0x1C00,0x0000
0.0572930900,7,0x1C00,0x0000
0.0572975400,7,0x1C00,0x0000
0.0573019800,7,0x1C00,0x0000
0.0573064300,7,0x1C00,0x0000
0.0573108700,7,0x1C00,0x0000
0.0573153200,7,0x1C00,0x0000
0.0573197600,7,0x1C00,0x0000
0.0573242100,7,0x1C00,0x0000
0.0573286500,7,0x1C00,0x0000
0.0573330900,7,0x1C00,0x0000
0.0573375400,7,0x1C00,0x0000
0.0573419800,7,0x1C00,0x0000
0.0573464300,7,0x1C00,0x0000
0.0573508700,7,0x1C00,0x0000
0.0573553200,7,0x1C00,0x0000
0.0573597600,7,0x1C00,0x0000
0.0573642100,7,0x1C00,0x0000
0.0573686500,7,0x1C00,0x0000
0.0573731000,7,0x1C00,0x0000
0.0573775400,7,0x1C00,0x0000
0.0573819800,7,0x1C00,0x0000
0.0573864300,7,0x1C00,0x0000
0.0573908700,7,0x1C00,0x0000
0.0573953200,7,0x1C00,0x0000
0.0573997600,7,0x1C00,0x0000
0.0574042100,7,0x1C00,0x0000
0.0574086500,7,0x1C00,0x0000
0.0574131000,7,0x1C00,0x0000
0.0574175400,7,0x1C00,0x0000
0.0574219800,7,0x1C00,0x0000
0.0574264300,7,0x1C00,0x0000
0.0574308700,7,0x1C00,0x0000
0.0574353200,7,0x1C00,0x0000
0.0574397600,7,0x1C00,0x0000
0.0574442100,7,0x1C00,0x0000
0.0574486500,7,0x1C00,0x0000
0.0574531000,7,0x1C00,0x0000
0.0574575400,7,0x1C00,0x0000
0.0574619800,7,0x1C00,0x0000
0.0574664300,7,0x1C00,0x0000
0.0574708700,7,0x1C00,0x0000
0.0574753200,7,0x1C00,0x0000
0.0574797600,7,0x1C00,0x0000
0.0574842100,7,0x1C00,0x0000
0.0574886500,7,0x1C00,0x0000
0.0574931000,7,0x1C00,0x0000
0.0574975400,7,0x1C00,0x0000
0.0575019800,7,0x1C00,0x0000
0.0575064300,7,0x1C00,0x0000
0.0575108700,7,0x1C00,0x0000
0.0575153200,7,0x1C00,0x0000
0.0575197600,7,0x1C00,0x0000
0.0575242100,7,0x1C00,0x0000
0.0575286500,7,0x1C00,0x0000
0.0575331000,7,0x1C00,0x0000
0.0575375400,7,0x1C00,0x0000
0.0575419800,7,0x1C00,0x0000
0.0575464300,7,0x1C00,0x0000
0.0575508700,7,0x1C00,0x0000
0.0575553200,7,0x1C00,0x0000
0.0575597600,7,0x1C00,0x0000
0.0575642100,7,0x1C00,0x0000
0.0575686500,7,0x1C00,0x0000
0.0575731000,7,0x1C00,0x0000
0.0575775400,7,0x1C00,0x0000
0.0575819800,7,0x1C00,0x0000
0.0575864300,7,0x1C00,0x0000
0.0575908700,7,0x1C00,0x0000
0.0575953200,7,0x1C00,0x0000
0.0575997600,7,0x1C00,0x0000
0.0576042100,7,0x1C00,0x0000
0.0576086500,7,0x1C00,0x0000
0.0576131000,7,0x1C00,0x0000
0.0576175400,7,0x1C00,0x0000
0.0576219900,7,0x1C00,0x0000
0.0576264300,7,0x1C00,0x0000
0.0576308700,7,0x1C00,0x0000
0.0576353200,7,0x1C00,0x0000
0.0576397600,7,0x1C00,0x0000
0.0576442100,7,0x1C00,0x0000
0.0576486500,7,0x1C00,0x0000
0.0576531000,7,0x1C00,0x0000
0.0576575400,7,0x1C00,0x0000
0.0576619900,7,0x1C00,0x0000
0.0576664300,7,0x1C00,0x0000
0.0576708700,7,0x1C00,0x0000
0.0576753200,7,0x1C00,0x0000
0.0576797600,7,0x1C00,0x0000
0.0576842100,7,0x1C00,0x0000
0.0576886500,7,0x1C00,0x0000
0.0576931000,7,0x1C00,0x0000
0.0576975400,7,0x1C00,0x0000
0.0577019900,7,0x1C00,0x0000
0.0577064300,7,0x1C00,0x0000
0.0577108700,7,0x1C00,0x0000
0.0577153200,7,0x1C00,0x0000
0.0577197600,7,0x1C00,0x0000
0.0577242100,7,0x1C00,0x0000
0.0577286500,7,0x1C00,0x0000
0.0577331000,7,0x1C00,0x0000
0.0577375400,7,0x1C00,0x0000
0.0577419900,7,0x1C00,0x0000
0.0577464300,7,0x1C00,0x0000
0.0577508700,7,0x1C00,0x0000
0.0577553200,7,0x1C00,0x0000
0.0577597600,7,0x1C00,0x0000
0.0577642100,7,0x1C00,0x0000
0.0577686500,7,0x1C00,0x0000
0.0577731000,7,0x1C00,0x0000
0.0577775400,7,0x1C00,0x0000
0.0577819900,7,0x1C00,0x0000
0.0577864300,7,0x1C00,0x0000
0.0577908700,7,0x1C00,0x0000
0.0577953200,7,0x1C00,0x0000
0.0577997600,7,0x1C00,0x0000
0.0578042100,7,0x1C00,0x0000
0.0578086500,7,0x1C00,0x0000
0.0578131000,7,0x1C00,0x0000
0.0578175400,7,0x1C00,0x0000
0.0578219900,7,0x1C00,0x0000
0.0578264300,7,0x1C00,0x0000
0.0578308800,7,0x1C00,0x0000
0.0578353200,7,0x1C00,0x0000
0.0578397600,7,0x1C00,0x0000
0.0578442100,7,0x1C00,0x0000
0.0578486500,7,0x1C00,0x0000
0.0578531000,7,0x1C00,0x0000
0.0578575400,7,0x1C00,0x0000
0.0578619900,7,0x1C00,0x0000
0.0578664300,7,0x1C00,0x0000
0.0578708800,7,0x1C00,0x0000
0.0578753200,7,0x1C00,0x0000
0.0578797600,7,0x1C00,0x0000
0.0578842100,7,0x1C00,0x0000
0.0578886500,7,0x1C00,0x0000
0.0578931000,7,0x1C00,0x0000
0.0578975400,7,0x1C00,0x0000
0.0579019900,7,0x1C00,0x0000
0.0579064300,7,0x1C00,0x0000
0.0579108800,7,0x1C00,0x0000
0.0579153200,7,0x1C00,0x0000
0.0579197600,7,0x1C00,0x0000
0.0579242100,7,0x1C00,0x0000
0.0579286500,7,0x1C00,0x0000
0.0579331000,7,0x1C00,0x0000
0.0579375400,7,0x1C00,0x0000
0.0579419900,7,0x1C00,0x0000
0.0579464300,7,0x1C00,0x0000
0.0579508800,7,0x1C00,0x0000
0.0579553200,7,0x1C00,0x0000
0.0579597600,7,0x1C00,0x0000
0.0579642100,7,0x1C00,0x0000
0.0579686500,7,0x1C00,0x0000
0.0579731000,7,0x5BDD,0x0000
0.0579775400,7,0x5BE8,0x0000
0.0579819900,7,0x5BE8,0x0000
0.0579864300,7,0x5BE8,0x0000
0.0579908800,7,0x5BE8,0x0000
0.0579953200,7,0x5BE8,0x0000
0.0579997600,7,0x5BE8,0x0000
0.0580042100,7,0x5BE8,0x0000
0.0580086500,7,0x5BE8,0x0000
0.0580131000,7,0x5BE8,0x0000
0.0580175400,7,0x5BE8,0x0000
0.0580219900,7,0x5BD7,0x0000
0.0580264300,7,0x1C00,0x0000
0.0580308800,7,0x1C00,0x0000
0.0580353200,7,0x1C00,0x0000
0.0580397600,7,0x1C00,0x0000
0.0580442100,7,0x1C00,0x0000
0.0580486500,7,0x1C00,0x0000
0.0580531000,7,0x1C00,0x0000
0.0580575400,7,0x1C00,0x0000
0.0580619900,7,0x1C00,0x0000
0.0580664300,7,0x1C00,0x0000
0.0580708800,7,0x1C00,0x0000
0.0580753200,7,0x1C00,0x0000
0.0580797600,7,0x1C00,0x0000
0.0580842100,7,0x1C00,0x0000
0.0580886500,7,0x1C00,0x0000
0.0580931000,7,0x1C00,0x0000
0.0580975400,7,0x1C00,0x0000
0.0581019900,7,0x1C00,0x0000
0.0581064300,7,0x1C00,0x0000
0.0581108800,7,0x1C00,0x0000
0.0581153200,7,0x1C00,0x0000
0.0581197600,7,0x1C00,0x0000
0.0581242100,7,0x1C00,0x0000
0.0581286500,7,0x1C00,0x0000
0.0581331000,7,0x83E2,0x0000
0.0581375400,7,0x83EA,0x0000
0.0581419900,7,0x83EA,0x0000
0.0581464300,7,0x83EA,0x0000
0.0581508800,7,0x83EA,0x0000
0.0581553200,7,0x83EA,0x0000
0.0581597600,7,0x83EA,0x0000
0.0581642100,7,0x83EA,0x0000
0.0581686500,7,0x83EA,0x0000
0.0581731000,7,0x83EA,0x0000
0.0581775400,7,0x83EA,0x0000
0.0581819900,7,0x83E2,0x0000
0.0581864300,7,0x1C00,0x0000
0.0581908800,7,0x1C00,0x0000
0.0581953200,7,0x1C00,0x0000
0.0581997600,7,0x1C00,0x0000
0.0582042100,7,0x1C00,0x0000
0.0582086500,7,0x1C00,0x0000
0.0582131000,7,0x1C00,0x0000
0.0582175400,7,0x1C00,0x0000
0.0582219900,7,0x1C00,0x0000
0.0582264300,7,0x1C00,0x0000
0.0582308800,7,0x1C00,0x0000
0.0582353200,7,0x1C00,0x0000
0.0582397600,7,0x1C00,0x0000
0.0582442100,7,0x1C00,0x0000
0.0582486500,7,0x1C00,0x0000
0.0582531000,7,0x1C00,0x0000
0.0582575400,7,0x1C00,0x0000
0.0582619900,7,0x1C00,0x0000
0.0582664300,7,0x1C00,0x0000
0.0582708800,7,0x1C00,0x0000
0.0582753200,7,0x1C00,0x0000
0.0582797700,7,0x1C00,0x0000
0.0582842100,7,0x1C00,0x0000
0.0582886600,7,0x1C00,0x0000
0.0582931000,7,0x83E2,0x0000
0.0582975400,7,0x83EA,0x0000
0.0583019900,7,0x83EA,0x0000
0.0583064300,7,0x83EA,0x0000
0.0583108800,7,0x83EA,0x0000
0.0583153200,7,0x83EA,0x0000
0.0583197600,7,0x83EA,0x0000
0.0583242100,7,0x83EA,0x0000
0.0583286500,7,0x83EA,0x0000
0.0583331000,7,0x83EA,0x0000
0.0583375400,7,0x83EA,0x0000
0.0583419900,7,0x83E2,0x0000
0.0583464300,7,0x1C00,0x0000
0.0583508800,7,0x1C00,0x0000
0.0583553200,7,0x1C00,0x0000
0.0583597700,7,0x1C00,0x0000
0.0583642100,7,0x1C00,0x0000
0.0583686600,7,0x1C00,0x0000
0.0583731000,7,0x1C00,0x0000
0.0583775400,7,0x1C00,0x0000
0.0583819900,7,0x1C00,0x0000
0.0583864300,7,0x1C00,0x0000
0.0583908800,7,0x1C00,0x0000
0.0583953200,7,0x1C00,0x0000
0.0583997700,7,0x1C00,0x0000
0.0584042100,7,0x1C00,0x0000
0.0584086600,7,0x1C00,0x0000
0.0584131000,7,0x1C00,0x0000
0.0584175400,7,0x1C00,0x0000
0.0584219900,7,0x1C00,0x0000
0.0584264300,7,0x1C00,0x0000
0.0584308800,7,0x1C00,0x0000
0.0584353200,7,0x1C00,0x0000
0.0584397700,7,0x1C00,0x0000
0.0584442100,7,0x1C00,0x0000
0.0584486600,7,0x1C00,0x0000
0.0584531000,7,0x83E2,0x0000
0.0584575400,7,0x83EA,0x0000
0.0584619900,7,0x83EA,0x0000
0.0584664300,7,0x83EA,0x0000
0.0584708800,7,0x83EA,0x0000
0.0584753200,7,0x83EA,0x0000
0.0584797700,7,0x83EA,0x0000
0.0584842100,7,0x83EA,0x0000
0.0584886600,7,0x83EA,0x0000
0.0584931000,7,0x83EA,0x0000
0.0584975400,7,0x83EA,0x0000
0.0585019900,7,0x83E2,0x0000
0.0585064300,7,0x1C00,0x0000
0.0585108800,7,0x1C00,0x0000
0.0585153200,7,0x1C00,0x0000
0.0585197700,7,0x1C00,0x0000
0.0585242100,7,0x1C00,0x0000
0.0585286600,7,0x1C00,0x0000
0.0585331000,7,0x1C00,0x0000
0.0585375500,7,0x1C00,0x0000
0.0585419900,7,0x1C00,0x0000
0.0585464300,7,0x1C00,0x0000
0.0585508800,7,0x1C00,0x0000
0.0585553200,7,0x1C00,0x0000
0.0585597700,7,0x1C00,0x0000
0.0585642100,7,0x1C00,0x0000
0.0585686600,7,0x1C00,0x0000
0.0585731000,7,0x1C00,0x0000
0.0585775500,7,0x1C00,0x0000
0.0585819900,7,0x1C00,0x0000
0.0585864300,7,0x1C00,0x0000
0.0585908800,7,0x1C00,0x0000
0.0585953200,7,0x1C00,0x0000
0.0585997700,7,0x1C00,0x0000
0.0586042100,7,0x1C00,0x0000
0.0586086600,7,0x1C00,0x0000
0.0586131000,7,0x83E2,0x0000
0.0586175500,7,0x83EA,0x0000
0.0586219900,7,0x83EA,0x0000
0.0586264300,7,0x83EA,0x0000
0.0586308800,7,0x83EA,0x0000
0.0586353200,7,0x83EA,0x0000
0.0586397700,7,0x83EA,0x0000
0.0586442100,7,0x83EA,0x0000
0.0586486600,7,0x83EA,0x0000
0.0586531000,7,0x83EA,0x0000
0.0586575500,7,0x83EA,0x0000
0.0586619900,7,0x83E2,0x0000
0.0586664300,7,0x1C00,0x0000
0.0586708800,7,0x1C00,0x0000
0.0586753200,7,0x1C00,0x0000
0.0586797700,7,0x1C00,0x0000
0.0586842100,7,0x1C00,0x0000
0.0586886600,7,0x1C00,0x0000
0.0586931000,7,0x1C00,0x0000
0.0586975500,7,0x1C00,0x0000
0.0587019900,7,0x1C00,0x0000
0.0587064300,7,0x1C00,0x0000
0.0587108800,7,0x1C00,0x0000
0.0587153200,7,0x1C00,0x0000
0.0587197700,7,0x1C00,0x0000
0.0587242100,7,0x1C00,0x0000
0.0587286600,7,0x1C00,0x0000
0.0587331000,7,0x1C00,0x0000
0.0587375500,7,0x1C00,0x0000
0.0587419900,7,0x1C00,0x0000
0.0587464400,7,0x1C00,0x0000
0.0587508800,7,0x1C00,0x0000
0.0587553200,7,0x1C00,0x0000
0.0587597700,7,0x1C00,0x0000
0.0587642100,7,0x1C00,0x0000
0.0587686600,7,0x1C00,0x0000
0.0587731000,7,0x83E2,0x0000
0.0587775500,7,0x83EA,0x0000
0.0587819900,7,0x83EA,0x0000
0.0587864300,7,0x83EA,0x0000
0.0587908800,7,0x83EA,0x0000
0.0587953200,7,0x83EA,0x0000
0.0587997700,7,0x83EA,0x0000
0.0588042100,7,0x83EA,0x0000
0.0588086600,7,0x83EA,0x0000
0.0588131000,7,0x83EA,0x0000
0.0588175500,7,0x83EA,0x0000
0.0588219900,7,0x83E2,0x0000
0.0588264400,7,0x1C00,0x0000
0.0588308800,7,0x1C00,0x0000
0.0588353200,7,0x1C00,0x0000
0.0588397700,7,0x1C00,0x0000
0.0588442100,7,0x1C00,0x0000
0.0588486600,7,0x1C00,0x0000
0.0588531000,7,0x1C00,0x0000
0.0588575500,7,0x1C00,0x0000
0.0588619900,7,0x1C00,0x0000
0.0588664400,7,0x1C00,0x0000
0.0588708800,7,0x1C00,0x0000
0.0588753200,7,0x1C00,0x0000
0.0588797700,7,0x1C00,0x0000
0.0588842100,7,0x1C00,0x0000
0.0588886600,7,0x1C00,0x0000
0.0588931000,7,0x1C00,0x0000
0.0588975500,7,0x1C00,0x0000
0.0589019900,7,0x1C00,0x0000
0.0589064400,7,0x1C00,0x0000
0.0589108800,7,0x1C00,0x0000
0.0589153300,7,0x1C00,0x0000
0.0589197700,7,0x1C00,0x0000
0.0589242100,7,0x1C00,0x0000
0.0589286600,7,0x1C00,0x0000
0.0589331000,7,0x83E2,0x0000
0.0589375500,7,0x83EA,0x0000
0.0589419900,7,0x83EA,0x0000
0.0589464400,7,0x83EA,0x0000
0.0589508800,7,0x83EA,0x0000
0.0589553200,7,0x83EA,0x0000
0.0589597700,7,0x83EA,0x0000
0.0589642100,7,0x83EA,0x0000
0.0589686600,7,0x83EA,0x0000
0.0589731000,7,0x83EA,0x0000
0.0589775500,7,0x83EA,0x0000
0.0589819900,7,0x83E2,0x0000
0.0589864400,7,0x1C00,0x0000
0.0589908800,7,0x1C00,0x0000
0.0589953300,7,0x1C00,0x0000
0.0589997700,7,0x1C00,0x0000
0.0590042100,7,0x1C00,0x0000
0.0590086600,7,0x1C00,0x0000
0.0590131000,7,0x1C00,0x0000
0.0590175500,7,0x1C00,0x0000
0.0590219900,7,0x1C00,0x0000
0.0590264400,7,0x1C00,0x0000
0.0590308800,7,0x1C00,0x0000
0.0590353300,7,0x1C00,0x0000
0.0590397700,7,0x1C00,0x0000
0.0590442100,7,0x1C00,0x0000
0.0590486600,7,0x1C00,0x0000
0.0590531000,7,0x1C00,0x0000
0.0590575500,7,0x1C00,0x0000
0.0590619900,7,0x1C00,0x0000
0.0590664400,7,0x1C00,0x0000
0.0590708800,7,0x1C00,0x0000
0.0590753300,7,0x1C00,0x0000
0.0590797700,7,0x1C00,0x0000
0.0590842100,7,0x1C00,0x0000
0.0590886600,7,0x1C00,0x0000
0.0590931000,7,0x5BD1,0x0000
0.0590975500,7,0x5BE3,0x0000
0.0591019900,7,0x5BE3,0x0000
0.0591064400,7,0x5BE3,0x0000
0.0591108800,7,0x5BE3,0x0000
0.0591153300,7,0x5BE3,0x0000
0.0591197700,7,0x5BE3,0x0000
0.0591242100,7,0x5BE3,0x0000
0.0591286600,7,0x5BE3,0x0000
0.0591331000,7,0x5BE3,0x0000
0.0591375500,7,0x5BE3,0x0000
0.0591419900,7,0x5BD1,0x0000
0.0591464400,7,0x1C00,0x0000
0.0591508800,7,0x1C00,0x0000
0.0591553300,7,0x1C00,0x0000
0.0591597700,7,0x1C00,0x0000
0.0591642100,7,0x1C00,0x0000
0.0591686600,7,0x1C00,0x0000
0.0591731000,7,0x1C00,0x0000
0.0591775500,7,0x1C00,0x0000
0.0591819900,7,0x1C00,0x0000
0.0591864400,7,0x1C00,0x0000
0.0591908800,7,0x1C00,0x0000
0.0591953300,7,0x1C00,0x0000
0.0591997700,7,0x1C00,0x0000
0.0592042100,7,0x1C00,0x0000
0.0592086600,7,0x1C00,0x0000
0.0592131000,7,0x1C00,0x0000
0.0592175500,7,0x1C00,0x0000
0.0592219900,7,0x1C00,0x0000
0.0592264400,7,0x1C00,0x0000
0.0592308800,7,0x1C00,0x0000
0.0592353300,7,0x1C00,0x0000
0.0592397700,7,0x1C00,0x0000
0.0592442100,7,0x1C00,0x0000
0.0592486600,7,0x1C00,0x0000
0.0592531000,7,0x1C00,0x0000
0.0592575500,7,0x1C00,0x0000
0.0592619900,7,0x1C00,0x0000
0.0592664400,7,0x1C00,0x0000
0.0592708800,7,0x1C00,0x0000
0.0592753300,7,0x1C00,0x0000
0.0592797700,7,0x1C00,0x0000
0.0592842100,7,0x1C00,0x0000
0.0592886600,7,0x1C00,0x0000
0.0592931000,7,0x1C00,0x0000
0.0592975500,7,0x1C00,0x0000
0.0593019900,7,0x1C00,0x0000
0.0593064400,7,0x1C00,0x0000
0.0593108800,7,0x1C00,0x0000
0.0593153300,7,0x1C00,0x0000
0.0593197700,7,0x1C00,0x0000
0.0593242100,7,0x1C00,0x0000
0.0593286600,7,0x1C00,0x0000
0.0593331000,7,0x1C00,0x0000
0.0593375500,7,0x1C00,0x0000
0.0593419900,7,0x1C00,0x0000
0.0593464400,7,0x1C00,0x0000
0.0593508800,7,0x1C00,0x0000
0.0593553300,7,0x1C00,0x0000
0.0593597700,7,0x1C00,0x0000
0.0593642100,7,0x1C00,0x0000
0.0593686600,7,0x1C00,0x0000
0.0593731100,7,0x1C00,0x0000
0.0593775500,7,0x1C00,0x0000
0.0593819900,7,0x1C00,0x0000
0.0593864400,7,0x1C00,0x0000
0.0593908800,7,0x1C00,0x0000
0.0593953300,7,0x1C00,0x0000
0.0593997700,7,0x1C00,0x0000
0.0594042200,7,0x1C00,0x0000
0.0594086600,7,0x1C00,0x0000
0.0594131000,7,0x1C00,0x0000
0.0594175500,7,0x1C00,0x0000
0.0594219900,7,0x1C00,0x0000
0.0594264400,7,0x1C00,0x0000
0.0594308800,7,0x1C00,0x0000
0.0594353300,7,0x1C00,0x0000
0.0594397700,7,0x1C00,0x0000
0.0594442200,7,0x1C00,0x0000
0.0594486600,7,0x1C00,0x0000
0.0594531100,7,0x1C00,0x0000
0.0594575500,7,0x1C00,0x0000
0.0594619900,7,0x1C00,0x0000
0.0594664400,7,0x1C00,0x0000
0.0594708800,7,0x1C00,0x0000
0.0594753300,7,0x1C00,0x0000
0.0594797700,7,0x1C00,0x0000
0.0594842200,7,0x1C00,0x0000
0.0594886600,7,0x1C00,0x0000
0.0594931100,7,0x1C00,0x0000
0.0594975500,7,0x1C00,0x0000
0.0595019900,7,0x1C00,0x0000
0.0595064400,7,0x1C00,0x0000
0.0595108800,7,0x1C00,0x0000
0.0595153300,7,0x1C00,0x0000
0.0595197700,7,0x1C00,0x0000
0.0595242100,7,0x1C00,0x0000
0.0595286600,7,0x1C00,0x0000
0.0595331100,7,0x1C00,0x0000
0.0595375500,7,0x1C00,0x0000
0.0595419900,7,0x1C00,0x0000
0.0595464400,7,0x1C00,0x0000
0.0595508800,7,0x1C00,0x0000
0.0595553300,7,0x1C00,0x0000
0.0595597700,7,0x1C00,0x0000
0.0595642200,7,0x1C00,0x0000
0.0595686600,7,0x1C00,0x0000
0.0595731100,7,0x1C00,0x0000
0.0595775500,7,0x1C00,0x0000
0.0595820000,7,0x1C00,0x0000
0.0595864400,7,0x1C00,0x0000
0.0595908800,7,0x1C00,0x0000
0.0595953300,7,0x1C00,0x0000
0.0595997700,7,0x1C00,0x0000
0.0596042200,7,0x1C00,0x0000
0.0596086600,7,0x1C00,0x0000
0.0596131100,7,0x1C00,0x0000
0.0596175500,7,0x1C00,0x0000
0.0596220000,7,0x1C00,0x0000
0.0596264400,7,0x1C00,0x0000
0.0596308800,7,0x1C00,0x0000
0.0596353300,7,0x1C00,0x0000
0.0596397700,7,0x1C00,0x0000
0.0596442200,7,0x1C00,0x0000
0.0596486600,7,0x1C00,0x0000
0.0596531100,7,0x1C00,0x0000
0.0596575500,7,0x1C00,0x0000
0.0596620000,7,0x1C00,0x0000
0.0596664400,7,0x1C00,0x0000
0.0596708800,7,0x1C00,0x0000
0.0596753300,7,0x1C00,0x0000
0.0596797700,7,0x1C00,0x0000
0.0596842200,7,0x1C00,0x0000
0.0596886600,7,0x1C00,0x0000
0.0596931100,7,0x1C00,0x0000
0.0596975500,7,0x1C00,0x0000
0.0597019900,7,0x1C00,0x0000
0.0597064400,7,0x1C00,0x0000
0.0597108800,7,0x1C00,0x0000
0.0597153300,7,0x1C00,0x0000
0.0597197700,7,0x1C00,0x0000
0.0597242200,7,0x1C00,0x0000
0.0597286600,7,0x1C00,0x0000
0.0597331100,7,0x1C00,0x0000
0.0597375500,7,0x1C00,0x0000
0.0597420000,7,0x1C00,0x0000
0.0597464400,7,0x1C00,0x0000
0.0597508800,7,0x1C00,0x0000
0.0597553300,7,0x1C00,0x0000
0.0597597700,7,0x1C00,0x0000
0.0597642200,7,0x1C00,0x0000
0.0597686600,7,0x1C00,0x0000
0.0597731100,7,0x1C00,0x0000
0.0597775500,7,0x1C00,0x0000
0.0597820000,7,0x1C00,0x0000
0.0597864400,7,0x1C00,0x0000
0.0597908800,7,0x1C00,0x0000
0.0597953300,7,0x1C00,0x0000
0.0597997700,7,0x1C00,0x0000
0.0598042200,7,0x1C00,0x0000
0.0598086600,7,0x1C00,0x0000
0.0598131100,7,0x1C00,0x0000
0.0598175500,7,0x1C00,0x0000
0.0598220000,7,0x1C00,0x0000
0.0598264400,7,0x1C00,0x0000
0.0598308800,7,0x1C00,0x0000
0.0598353300,7,0x1C00,0x0000
0.0598397700,7,0x1C00,0x0000
0.0598442200,7,0x1C00,0x0000
0.0598486600,7,0x1C00,0x0000
0.0598531100,7,0x1C00,0x0000
0.0598575500,7,0x1C00,0x0000
0.0598620000,7,0x1C00,0x0000
0.0598664400,7,0x1C00,0x0000
0.0598708800,7,0x1C00,0x0000
0.0598753300,7,0x1C00,0x0000
0.0598797700,7,0x1C00,0x0000
0.0598842200,7,0x1C00,0x0000
0.0598886600,7,0x1C00,0x0000
0.0598931100,7,0x1C00,0x0000
0.0598975500,7,0x1C00,0x0000
0.0599020000,7,0x1C00,0x0000
0.0599064400,7,0x1C00,0x0000
0.0599108900,7,0x1C00,0x0000
0.0599153300,7,0x1C00,0x0000
0.0599197700,7,0x1C00,0x0000
0.0599242200,7,0x1C00,0x0000
0.0599286600,7,0x1C00,0x0000
0.0599331100,7,0x1C00,0x0000
0.0599375500,7,0x1C00,0x0000
0.0599420000,7,0x1C00,0x0000
0.0599464400,7,0x1C00,0x0000
0.0599508900,7,0x1C00,0x0000
0.0599553300,7,0x1C00,0x0000
0.0599597700,7,0x1C00,0x0000
0.0599642200,7,0x1C00,0x0000
0.0599686600,7,0x1C00,0x0000
0.0599731100,7,0x1C00,0x0000
0.0599775500,7,0x1C00,0x0000
0.0599820000,7,0x1C00,0x0000
0.0599864400,7,0x1C00,0x0000
0.0599908900,7,0x1C00,0x0000
0.0599953300,7,0x1C00,0x0000
0.0599997700,7,0x1C00,0x0000
0.0600042200,7,0x1C00,0x0000
0.0600086600,7,0x1C00,0x0000
0.0600131100,7,0x1C00,0x0000
0.0600175500,7,0x1C00,0x0000
0.0600220000,7,0x1C00,0x0000
0.0600264400,7,0x1C00,0x0000
0.0600308900,7,0x1C00,0x0000
0.0600353300,7,0x1C00,0x0000
0.0600397800,7,0x1C00,0x0000
0.0600442200,7,0x1C00,0x0000
0.0600486600,7,0x1C00,0x0000
0.0600531100,7,0x1C00,0x0000
0.0600575500,7,0x1C00,0x0000
0.0600620000,7,0x1C00,0x0000
0.0600664400,7,0x1C00,0x0000
0.0600708900,7,0x1C00,0x0000
0.0600753300,7,0x1C00,0x0000
0.0600797800,7,0x1C00,0x0000
0.0600842200,7,0x1C00,0x0000
0.0600886600,7,0x1C00,0x0000
0.0600931100,7,0x1C00,0x0000
0.0600975500,7,0x1C00,0x0000
0.0601020000,7,0x1C00,0x0000
0.0601064400,7,0x1C00,0x0000
0.0601108900,7,0x1C00,0x0000
0.0601153300,7,0x1C00,0x0000
0.0601197800,7,0x1C00,0x0000
0.0601242200,7,0x1C00,0x0000
0.0601286600,7,0x1C00,0x0000
0.0601331100,7,0x1C00,0x0000
0.0601375500,7,0x1C00,0x0000
0.0601420000,7,0x1C00,0x0000
0.0601464400,7,0x1C00,0x0000
0.0601508900,7,0x1C00,0x0000
0.0601553300,7,0x1C00,0x0000
0.0601597800,7,0x0000,0x0000
0.0601642200,7,0x0000,0x0000
0.0601686600,7,0x0000,0x0000
0.0652798100,8,0x55AA,0x0000
0.0652842500,8,0x2DEC,0x0000
0.0652886900,8,0x01FF,0x0000
0.0652931300,8,0x1C00,0x0000
0.0652975800,8,0x1C00,0x0000
0.0653020200,8,0x1C00,0x0000
0.0653064700,8,0x1C00,0x0000
0.0653109100,8,0x1C00,0x0000
0.0653153600,8,0x1C00,0x0000
0.0653198000,8,0x1C00,0x0000
0.0653242500,8,0x1C00,0x0000
0.0653286900,8,0x1C00,0x0000
0.0653331300,8,0x1C00,0x0000
0.0653375800,8,0x1C00,0x0000
0.0653420200,8,0x1C00,0x0000
0.0653464700,8,0x1C00,0x0000
0.0653509100,8,0x1C00,0x0000
0.0653553600,8,0x1C00,0x0000
0.0653598000,8,0x1C00,0x0000
0.0653642500,8,0x1C00,0x0000
0.0653686900,8,0x1C00,0x0000
0.0653731300,8,0x1C00,0x0000
0.0653775800,8,0x1C00,0x0000
0.0653820200,8,0x1C00,0x0000
0.0653864700,8,0x1C00,0x0000
0.0653909100,8,0x1C00,0x0000
0.0653953600,8,0x1C00,0x0000
0.0653998000,8,0x1C00,0x0000
0.0654042500,8,0x1C00,0x0000
0.0654086900,8,0x1C00,0x0000
0.0654131300,8,0x1C00,0x0000
0.0654175800,8,0x1C00,0x0000
0.0654220200,8,0x1C00,0x0000
0.0654264700,8,0x1C00,0x0000
0.0654309100,8,0x1C00,0x0000
0.0654353600,8,0x1C00,0x0000
0.0654398000,8,0x1C00,0x0000
0.0654442500,8,0x1C00,0x0000
